Date,Actual,Predicted,Residual
2025-01-02,197.8777008056641,194.2633270034531,3.6143738022109915
2025-01-03,204.778564453125,197.4013194089261,7.377245044198901
2025-01-06,215.9691925048828,203.80622941238178,12.16296309250103
2025-01-07,207.53695678710935,214.36609065002375,-6.829133862914404
2025-01-08,203.31593322753903,208.4370497233009,-5.121116495761868
2025-01-10,204.54298400878903,203.99090620006797,0.5520778087210658
2025-01-13,197.66172790527344,204.4702190951363,-6.808491189862849
2025-01-14,197.7500915527344,198.55910009757994,-0.8090085448455397
2025-01-15,203.0018310546875,197.85672043000514,5.14511062468236
2025-01-16,210.84506225585935,202.32369560996443,8.521366645894915
2025-01-17,207.61550903320312,209.7219297944618,-2.1064207612586756
2025-01-21,214.68325805664065,207.89313932804217,6.790118728598486
2025-01-22,219.10060119628903,213.78830738995313,5.3122938063359015
2025-01-23,220.49452209472656,218.40043068769447,2.0940914070320957
2025-01-24,217.8048553466797,220.21851683241286,-2.413661485733172
2025-01-27,188.7779693603516,218.12298055805735,-29.34501119770576
2025-01-28,198.68264770507807,192.6456980975132,6.036949607564878
2025-01-29,198.6139068603516,197.88696617254553,0.7269406878060636
2025-01-30,204.3270263671875,198.5180946839821,5.808931683205401
2025-01-31,205.4755401611328,203.56139803424966,1.9141421268831493
2025-02-03,196.13037109375,205.22325255894793,-9.092881465197934
2025-02-04,200.3023376464844,197.32883030406032,2.973507342424085
2025-02-05,204.7393035888672,199.9104236778384,4.8288799110287925
2025-02-06,206.6338653564453,204.1028479584925,2.531017397952809
2025-02-07,202.33432006835935,206.30027241083815,-3.9659523424788006
2025-02-10,204.1306915283203,202.8570401907636,1.2736513375567142
2025-02-11,204.9062042236328,203.9628218401405,0.9433823834923203
2025-02-12,202.58953857421875,204.78186461680212,-2.1923260425833746
2025-02-13,198.12310791015625,202.87849134983705,-4.755383439680799
2025-02-14,200.15509033203125,198.74987656469722,1.4052137673340326
2025-02-18,199.0164031982422,199.96988046337057,-0.9534772651283845
2025-02-19,197.2592620849609,199.1420733298268,-1.8828112448658771
2025-02-20,196.4248809814453,197.50742021682723,-1.0825392353819154
2025-02-21,194.5990447998047,196.56756172815156,-1.9685169283468724
2025-02-24,188.1300811767578,194.8584991050718,-6.728417928313974
2025-02-25,185.89195251464844,189.01689955967285,-3.1249470450244132
2025-02-26,191.04551696777344,186.30382652644278,4.741690441330661
2025-02-27,177.76400756835938,190.42055307666772,-12.65654550830834
2025-02-28,177.2143096923828,179.43216453193568,-2.2178548395528708
2025-03-03,169.7931671142578,177.50662721238643,-7.713460098128621
2025-03-04,176.6940460205078,170.80981594371247,5.8842300767953475
2025-03-05,180.8954315185547,175.91849321493004,4.9769383036246495
2025-03-06,172.62026977539062,180.239461508173,-7.619191732782383
2025-03-07,173.8472900390625,173.62449385355796,0.22279618550453506
2025-03-10,167.51577758789062,173.8179250746602,-6.30214748676957
2025-03-11,167.82989501953125,168.34641270934918,-0.5165176898179311
2025-03-12,173.916015625,167.89797304133543,6.018042583664567
2025-03-13,168.43850708007812,173.12282607446673,-4.6843189943886046
2025-03-14,170.89259338378906,169.0559093044823,1.8366840793067638
2025-03-17,173.00311279296875,170.65051490078008,2.352597892188669
2025-03-18,170.6123809814453,172.69303588029354,-2.0806548988482234
2025-03-19,171.23321533203125,170.8866152862194,0.3466000458118401
2025-03-20,174.88926696777344,171.18753278147926,3.701734186294175
2025-03-21,174.1600341796875,174.40137130492283,-0.2413371252353329
2025-03-24,178.52561950683594,174.19184287549368,4.3337766313422605
2025-03-25,178.26937866210938,177.95441943795362,0.31495922415575706
2025-03-26,170.97698974609375,178.22786643251456,-7.25087668642081
2025-03-27,165.7935028076172,171.93266919500388,-6.139166387386695
2025-03-28,162.8469696044922,166.60265670770391,-3.755687103211727
2025-03-31,163.58604431152344,163.341976365233,0.2440679462904427
2025-04-01,166.18768310546875,163.55387568826657,2.6338074172021777
2025-04-02,167.91221618652344,165.84054223825183,2.0716739482716093
2025-04-03,155.09141540527344,167.63916558825392,-12.54775018298048
2025-04-04,144.66526794433594,156.74523293638526,-12.079964992049327
2025-04-07,144.04441833496094,146.25743049042853,-2.213012155467595
2025-04-08,139.31422424316406,144.33609757991755,-5.021873336753487
2025-04-09,156.4414825439453,139.97611677706317,16.465365766882144
2025-04-10,148.93231201171875,154.2713157678827,-5.339003756163947
2025-04-11,154.7957763671875,149.63600294290993,5.159773424277574
2025-04-14,153.57379150390625,154.11570833736576,-0.5419168334595099
2025-04-15,155.04214477539062,153.64521718153853,1.396927593852098
2025-04-16,149.46446228027344,154.85802704028143,-5.39356476000799
2025-04-17,149.53343200683594,150.17534445637756,-0.6419124495416213
2025-04-21,145.70986938476562,149.618037298383,-3.908167913617376
2025-04-22,149.19837951660156,146.22497340865957,2.9734061079419973
2025-04-23,155.51516723632812,148.80647889085438,6.708688345473746
2025-04-24,161.79251098632812,154.6309492502577,7.161561736070439
2025-04-25,162.6991729736328,160.848603419112,1.8505695545208027
2025-04-28,161.02386474609375,162.4552643583689,-1.4313996122751576
2025-04-29,162.08815002441406,161.2125259593221,0.8756240650919551
2025-04-30,164.2660369873047,161.9727410938572,2.2932958934474925
2025-05-01,170.2083282470703,163.96377619175948,6.244552055310834
2025-05-02,176.67294311523438,169.38528431390202,7.2876588013323556
2025-05-05,173.8348388671875,175.71241571305893,-1.877576845871431
2025-05-06,169.77474975585938,174.08230709523076,-4.307557339371385
2025-05-07,172.00186157226562,170.34249407179138,1.6593675004742465
2025-05-08,172.6719970703125,171.78315375430446,0.8888433160080353
2025-05-09,173.95309448242188,172.5548458171405,1.3982486652813861
2025-05-12,184.26095581054688,173.7688026275655,10.492153182981383
2025-05-13,191.1690368652344,182.87806990509895,8.29096696013545
2025-05-14,191.9278564453125,190.07627152415046,1.8515849211620434
2025-05-15,191.39569091796875,191.68381400277858,-0.2881230848098255
2025-05-16,191.39569091796875,191.43366609294657,-0.03797517497781655
2025-05-19,190.68614196777344,191.4006961188382,-0.7145541510647604
2025-05-20,190.63690185546875,190.78032157485254,-0.14341971938378606
2025-05-21,188.97146606445312,190.65580484945295,-1.6843387849998237
2025-05-22,193.3370513916016,189.1934651455906,4.143586246010983
2025-05-23,189.18826293945312,192.79091878014574,-3.60265584069262
2025-05-27,194.80538940429688,189.6630998863969,5.142289517899968
2025-05-28,193.2877655029297,194.12762578685647,-0.8398602839267824
2025-05-29,194.2830810546875,193.3984606985614,0.8846203561261063
2025-05-30,190.5087738037109,194.16648639572432,-3.657712592013411
2025-06-02,192.0066680908203,190.99086733603556,1.015800754784749
2025-06-03,194.73638916015625,191.87278360381018,2.863605556346073
2025-06-04,199.4567413330078,194.35896045762294,5.097780875384871
2025-06-05,200.3830718994141,198.78484403998445,1.5982278594296417
2025-06-06,202.19630432128903,200.1724224033617,2.0238819179273264
2025-06-09,203.98985290527344,201.9295528042475,2.0603001010259447
2025-06-10,209.37046813964844,203.71830140187726,5.652166737771182
2025-06-11,210.9866180419922,208.62550172707418,2.361116314918007
2025-06-12,213.0735321044922,210.67541838486943,2.3981137196227564
2025-06-13,208.7908935546875,212.7574561184966,-3.9665625638091058
2025-06-16,213.3207855224609,209.313694105433,4.007091417027908
2025-06-17,211.56024169921875,212.7926431911578,-1.2324014919390436
2025-06-18,211.1646270751953,211.7226745786605,-0.5580475034651897
2025-06-20,207.21827697753903,211.23817880606063,-4.019901828521597
2025-06-23,208.0194396972656,207.7481077456376,0.2713319516279853
2025-06-24,217.6825408935547,207.9836776258337,9.69886326772098
2025-06-25,220.30357360839844,216.40421211986185,3.8993614885365844
2025-06-26,221.5596618652344,219.78963028821414,1.7700315770202621
2025-06-27,226.06979370117188,221.32636830981534,4.7434253913565385
2025-06-30,224.01255798339844,225.44460114032643,-1.432043156927989
2025-07-01,222.2223358154297,224.20130401704586,-1.9789682016161692
2025-07-02,231.04476928710935,222.48316761855125,8.561601668558097
2025-07-03,232.2316436767578,229.91633377258475,2.3153099041730627
2025-07-07,226.6632232666016,231.92648139239293,-5.263258125791339
2025-07-08,225.36756896972656,227.35693077848742,-1.9893618087608615
2025-07-09,229.30401611328125,225.6297706701968,3.674245443084459
2025-07-10,227.24676513671875,228.81974351948807,-1.5729783827693211
2025-07-11,227.8797607421875,227.4540867033381,0.4256740388493938
2025-07-14,226.168701171875,227.82365608774967,-1.6549549158746686
2025-07-15,234.35812377929688,226.38682740272597,7.971296376570905
2025-07-16,234.96145629882807,233.3074916340106,1.6539646648174653
2025-07-17,242.91351318359372,234.74346058496496,8.170052598628757
2025-07-18,237.77037048339844,241.8366845871777,-4.066314103779263
2025-07-21,236.2373504638672,238.30631847835923,-2.068968014492043
2025-07-22,232.03384399414065,236.51004441487663,-4.476200420735978
2025-07-23,237.701171875,232.62381579152503,5.077356083474967
2025-07-24,238.95726013183597,237.0319666087095,1.92529352312647
2025-07-25,242.91351318359372,238.70350275424636,4.2100104293473635
2025-07-28,240.09469604492188,242.35862573742332,-2.263929692501449
2025-07-29,238.6902313232422,240.39308631888045,-1.702854995638262
2025-07-30,240.2529296875,238.91467087644176,1.338258811058239
2025-07-31,238.97705078125,240.07654461044493,-1.0994938291949268
2025-08-01,232.63717651367188,239.12196617592676,-6.484789662254883
2025-08-04,236.3856964111328,233.4918842240275,2.8938121871053113
2025-08-05,229.92713928222656,236.00428641675222,-6.07714713452566
2025-08-06,228.8391571044922,230.72811892588066,-1.8889618213884773
2025-08-07,239.9661102294922,229.08812589413628,10.877984335355904
2025-08-08,239.1847381591797,238.53237103843205,0.6523671207476411
2025-08-11,239.44190979003903,239.0987549219236,0.34315486811544815
2025-08-12,241.6178436279297,239.39668132051264,2.221162307417046
2025-08-13,238.7990264892578,241.3250901773204,-2.526063688062578
2025-08-14,238.36383056640625,239.13196652640403,-0.7681359599977782
2025-08-15,236.2669982910156,238.46507235863166,-2.198074067616062
2025-08-18,238.76934814453125,236.55670866735355,2.212639477177703
2025-08-19,230.1546173095703,238.47771801928778,-8.323100709717465
2025-08-20,226.09945678710935,231.25161794045715,-5.152161153347805
2025-08-21,224.8433532714844,226.77852150502804,-1.935168233543635
2025-08-22,230.44143676757807,225.09841215483914,5.34302461273893
2025-08-25,233.0130157470703,229.7372158797814,3.2757998672889244
2025-08-26,236.1087646484375,232.5812590440811,3.5275056043564064
2025-08-27,236.6725311279297,235.64383264672355,1.0286984812061348
2025-08-28,235.6636962890625,236.53694669584922,-0.8732504067867239
2025-08-29,228.34461975097656,235.77879236690387,-7.434172615927309
2025-09-02,225.8917694091797,229.32445795481715,-3.432688545637461
2025-09-03,228.85894775390625,226.34420434076785,2.5147434131384045
2025-09-04,232.63717651367188,228.5274997506987,4.10967676297318
2025-09-05,240.7474822998047,232.0955132370929,8.6519690627118
2025-09-08,244.4861297607422,239.60713618947506,4.878993571267131
2025-09-09,248.17530822753903,243.8430690538684,4.332239173670644
2025-09-10,257.5911560058594,247.60431079852552,9.986845207333857
2025-09-11,256.07794189453125,256.2748706603963,-0.1969287658650387
2025-09-12,256.4932861328125,256.1038974834311,0.38938864938137385
2025-09-15,258.5209045410156,256.4419639622742,2.078940578741424
2025-09-16,260.0111389160156,258.2468961869183,1.7642427290973046
2025-09-17,260.7354431152344,259.7786083418514,0.9568347733829796
2025-09-18,266.53973388671875,260.6093304576247,5.930403429094042
2025-09-19,262.7991943359375,265.7580953447828,-2.9589010088453165
2025-09-22,270.4985046386719,263.18918316181407,7.309321476857804
2025-09-23,280.4997253417969,269.5351220543297,10.964603287467185
2025-09-24,278.51531982421875,279.0545696067795,-0.5392497825607734
2025-09-25,274.4970092773437,278.5863939794292,-4.0893847020855105
2025-09-26,271.2227783203125,275.035998021393,-3.813219701080527
2025-09-29,271.0938415527344,271.725367987756,-0.6315264350216125
2025-09-30,277.1064758300781,271.1770779476553,5.9293978824228475
2025-10-01,286.21466064453125,276.32496982112133,9.889690823409921
2025-10-02,285.85748291015625,284.9111804331372,0.94630247701906
2025-10-03,289.9056091308594,285.73275842940023,4.17285070145914
2025-10-06,300.0357971191406,289.3556194080686,10.68017771107202
2025-10-07,291.731201171875,298.628129220403,-6.896928048528025
2025-10-08,302.1391906738281,292.6402295117079,9.498961162120224
2025-10-09,297.5354919433594,300.88720938091296,-3.3517174375535888
2025-10-10,278.4657592773437,297.9772547276614,-19.511495450317682
2025-10-13,300.52197265625,281.0374117858318,19.484560870418193
2025-10-14,293.62628173828125,297.95387017703257,-4.32758843875132
2025-10-15,302.3277282714844,294.1966661915159,8.131062079968501
2025-10-16,297.49578857421875,301.25603870018176,-3.7602501259630117
2025-10-17,292.7729797363281,297.99139675010656,-5.218417013778435
2025-10-20,295.37255859375,293.4607771036797,1.9117814900703252
2025-10-21,292.2074890136719,295.12058212802293,-2.9130931143510566
2025-10-22,286.6214904785156,292.59144027122954,-5.969949792713919
2025-10-23,288.45703125,287.40834130699636,1.0486899430036374
2025-10-24,292.6539306640625,288.3188119049263,4.335118759136208
2025-10-27,295.918212890625,292.08255370016377,3.8356591904612287
2025-10-28,299.1725769042969,295.41266565545936,3.7599112488375113
2025-10-29,302.7047424316406,298.6770133930639,4.0277290385767515
2025-10-30,300.849365234375,302.17388002225016,-1.3245147878751595
2025-10-31,298.0811767578125,301.02393882282405,-2.94276206501155
2025-11-03,302.4765319824219,298.4690384399496,4.007493542472275
2025-11-04,291.75103759765625,301.94833665021423,-10.19729905255798
2025-11-05,291.34423828125,293.09506116340947,-1.7508228821594685
2025-11-06,286.9786682128906,291.5750000938588,-4.596331880968194
2025-11-07,284.26007080078125,287.5844735670539,-3.3244027662726694
2025-11-10,292.9615173339844,284.6982334590397,8.263283874944648
2025-11-11,288.8935546875,291.87240067660355,-2.9788459891035473
2025-11-12,288.347900390625,289.2861723000138,-0.9382719093887886
2025-11-13,279.99371337890625,288.4715664271709,-8.477853048264649
2025-11-14,282.59326171875,281.11111066471034,1.4821510540396616
2025-11-17,279.8052062988281,282.3979113681946,-2.5927050693665024
2025-11-18,275.7372436523437,280.14692979779744,-4.4096861454537475
2025-11-19,280.1623840332031,276.3184487407223,3.8439352924808077
2025-11-20,275.3304443359375,279.65574599192405,-4.32530165598655
2025-11-21,272.9095153808594,275.9005273868194,-2.9910120059600445
2025-11-24,282.41461181640625,273.30373649772,9.110875318686226
2025-11-25,282.4543151855469,281.2137809817077,1.240534203839161
2025-11-26,287.6930236816406,282.29081039908436,5.402213282556261
2025-11-28,289.2308959960937,286.98100161368336,2.249894382410332
2025-12-01,285.4308776855469,288.93435560291414,-3.503477917367263
2025-12-02,289.8063659667969,285.89264279204895,3.913723174747929
2025-12-03,293.14013671875,289.2905297488352,3.8496069699148165
2025-12-04,290.63983154296875,292.6327511395112,-1.9929195965424356
2025-12-05,292.41583251953125,290.9025021666897,1.5133303528415354
2025-12-08,299.5098876953125,292.2163726776157,7.293515017696791
2025-12-09,301.0378723144531,298.54858843259245,2.489283881860672
2025-12-10,307.7152709960937,300.7097799262799,7.005491069813786
2025-12-11,303.2831726074219,306.79193384191444,-3.5087612344925674
2025-12-12,290.5390014648437,303.7456340652504,-13.206632600406692
2025-12-15,286.2610778808594,292.2796609618052,-6.0185830809458025
2025-12-16,285.39556884765625,287.05433866997055,-1.658769822314298
2025-12-17,275.5364990234375,285.61419789049006,-10.077698867052561
2025-12-18,283.2168273925781,276.8647590554394,6.352068337138746
2025-12-19,287.4648742675781,282.37961260733084,5.0852616602472835
2025-12-22,291.77264404296875,286.79462703111216,4.978017011856593
2025-12-23,295.4237670898437,291.116531856774,4.307235233069719
2025-12-24,297.2642517089844,294.8560652281398,2.408186480844563
2025-12-26,301.2834777832031,296.9468481137479,4.336629669455249
2025-12-29,299.3733825683594,300.7119016784276,-1.338519110068205
2025-12-30,298.0402526855469,299.549801953323,-1.5095492677761513
2025-12-31,302.328125,298.23921417320156,4.08891082679844
2026-01-02,317.96728515625,301.78919871362206,16.178086442627944
2026-01-05,320.5937194824219,315.83498234590627,4.758737136515606
2026-01-06,325.7471008300781,319.9665088042083,5.780592025869851
2026-01-07,317.04205322265625,324.9852077183109,-7.943154495654653
2026-01-08,316.37554931640625,318.0889762140831,-1.713426897676868
2026-01-09,321.9666442871094,316.60138226656335,5.365262020546027
2026-01-12,330.0647888183594,321.25949246632933,8.805296352030041
2026-01-13,329.5076599121094,328.904233877333,0.603426034776362
2026-01-14,325.4287414550781,329.4281272038159,-3.9993857487377795
2026-01-15,339.88409423828125,325.95586816452703,13.928226073754217
2026-01-16,340.64013671875,338.04832733806774,2.591809380682264
2026-01-20,325.4784851074219,340.2985312732665,-14.820046165844644
2026-01-21,324.44384765625,327.43179560560225,-2.9879479493522467
2026-01-22,325.6874084472656,324.8376649245752,0.8497435226904031
2026-01-23,333.1488647460937,325.5754106218164,7.573454124277305
2026-01-26,330.9999694824219,332.1506689724171,-1.1506994899952474
2026-01-27,336.6010131835937,331.1516338813654,5.449379302228294
2026-01-28,340.5406799316406,335.8827745438153,4.657905387825338
2026-01-29,337.8048095703125,339.9267590712226,-2.121949500910091
2026-01-30,328.86102294921875,338.08448658280986,-9.223463633591109
2026-02-02,339.6054992675781,330.0766931396801,9.528806127898008
2026-02-03,334.0243225097656,338.3495843509536,-4.325261841187967
2026-02-04,324.0657958984375,334.5944003129807,-10.528604414543224
2026-02-05,329.0301513671875,325.4534861460909,3.5766652210966186
2026-02-06,347.0570373535156,328.5587400337366,18.498297319779
2026-02-09,353.5832824707031,344.61892630117217,8.964356169530959
2026-02-10,360.0498962402344,352.401763140775,7.648133099459358
2026-02-11,372.1672668457031,359.04185763445156,13.125409211251565
2026-02-12,366.2080993652344,370.4373127471567,-4.229213381922307
2026-02-13,364.4770202636719,366.76551779737076,-2.2884975336988873
2026-02-17,362.328125,364.77864862620265,-2.450523626202653
2026-02-18,360.3981018066406,362.65110871216496,-2.2530069055243303
2026-02-19,358.5377197265625,360.6950524363341,-2.1573327097715946
2026-02-20,368.6355590820313,358.8220603138258,9.813498768205534
2026-02-23,368.1380920410156,367.34212112959136,0.7959709114242628
2026-02-24,383.7673645019531,368.033181548826,15.734182953127117
2026-02-25,385.7371826171875,381.69356902259324,4.043613594594262
2026-02-26,374.8733215332031,385.2042265928595,-10.330905059656402
2026-02-27,372.6547546386719,376.23495462684616,-3.580199988174286
2026-03-02,367.2128601074219,373.12663186120056,-5.91377175377869
2026-03-03,351.3150329589844,367.9923065626644,-16.67727360368002
2026-03-04,355.6028747558594,353.51312959421426,2.089745161645112
2026-03-05,352.041259765625,355.32744233702044,-3.286182571395443
2026-03-06,337.1482238769531,352.47438492892155,-15.326161051968427
2026-03-09,346.9078063964844,339.1682412874661,7.739565109018258
2026-03-10,345.3060607910156,345.887716876545,-0.5816560855294028
2026-03-11,352.7376403808594,345.3827241782602,7.354916202599156
2026-03-12,334.9794006347656,351.76824832424865,-16.78884768948302
2026-03-13,336.5711669921875,337.1922029484181,-0.621035956230628
2026-03-16,338.4813232421875,336.65302072189104,1.828302520296461
2026-03-17,345.1716613769531,338.2403494647255,6.9313119122276134
2026-03-18,338.7766418457031,344.25810117796266,-5.481459332259533
2026-03-19,337.9984741210937,339.4991086949446,-1.5006345738509026
2026-03-20,328.47076416015625,338.1962606349975,-9.725496474841236
2026-03-23,337.6592712402344,329.7526032416097,7.906667998624698
2026-03-24,342.4480285644531,336.61715723906923,5.830871325383896
2026-03-25,346.9375305175781,341.6795085446127,5.258021972965423
2026-03-26,325.3480529785156,346.2445131406737,-20.896460162158064
2026-03-27,325.9765930175781,328.1022464913281,-2.125653473749992
2026-03-30,315.7605285644531,326.25675822079717,-10.496229656344042
2026-03-31,337.1604309082031,317.1439517569058,20.016479151297347
2026-04-01,340.692138671875,334.52222057975314,6.169918092121861
2026-04-02,338.2478942871094,339.8789316381459,-1.6310373510365253
2026-04-06,340.9615173339844,338.4628681370591,2.498649196925271
2026-04-07,344.5132141113281,340.6321905793301,3.8810235319980393
2026-04-08,365.0451049804688,344.0016877689738,21.04341721149501
2026-04-09,364.6360778808594,362.2715422468024,2.364535634056949
2026-04-10,369.734130859375,364.3244275509185,5.409703308456528
2026-04-13,368.70654296875,369.021121591644,-0.31457862289397553
2026-04-14,379.00244140625,368.7480050343688,10.254436371881184
2026-04-15,374.2236328125,377.6508870322643,-3.4272542197642792
2026-04-16,362.5010681152344,374.6753514895192,-12.174283374284812
2026-04-17,369.6343688964844,364.10566200493616,5.528706891548211
2026-04-20,365.3843078613281,368.9056747283439,-3.521366867015786
2026-04-21,367.2200012207031,365.8484307656912,1.3715704550119199
2026-04-22,386.5347900390625,367.0392256051087,19.495564433953803
2026-04-23,381.7659606933594,383.9652372690747,-2.1992765757153165
2026-04-24,401.5196838378906,382.0558295625703,19.46385427532033
2026-04-27,404.0338134765625,398.95431052760654,5.079502948955962
2026-04-28,391.42333984375,403.36432524928557,-11.94098540553557
2026-04-29,392.9098510742188,392.99718461388346,-0.08733353966465529
2026-04-30,395.1346435546875,392.9213618021856,2.2132817525019277
2026-05-01,396.7409057617188,394.84292877632487,1.8979769853939388
2026-05-04,400.6716613769531,396.4907487561746,4.1809126207785425
2026-05-05,393.488525390625,400.12060907773946,-6.632083687114459
2026-05-06,418.5198974609375,394.3626467358545,24.157250725082974
2026-05-07,413.182373046875,415.33592550022735,-2.153552453352347
2026-05-08,410.7181396484375,413.46621538909454,-2.7480757406570433
2026-05-11,403.5948486328125,411.0803412997651,-7.485492666952609
2026-05-12,396.351806640625,404.58145091777084,-8.229644277145837
2026-05-13,398.8659057617188,397.4364895345209,1.429416227197919
2026-05-14,416.7440490722656,398.6775059624463,18.06654310981935
2026-05-15,403.4053039550781,414.36284405256947,-10.957540097491346
2026-05-18,395.0249328613281,404.8495287481149,-9.824595886786767
2026-05-19,391.6926879882813,396.31983343527287,-4.6271454469915625
2026-05-20,400.6816711425781,392.3025546295234,8.379116513054726
2026-05-21,406.19873046875,399.57728752141594,6.62144294733406
2026-05-22,403.5748901367188,405.32601159342437,-1.7511214567055617
2026-05-26,411.3566589355469,403.80569130202525,7.550967633521623
2026-05-27,421.7423400878906,410.3614269244638,11.38091316342684
2026-05-28,423.8673400878906,420.2423139130576,3.6250261748330104
2026-05-29,417.4723510742188,423.38955468801794,-5.917203613799131
2026-06-01,434.6122131347656,418.25224985519174,16.35996327957389
2026-06-02,445.6463623046875,432.45593860861163,13.190423696075868
2026-06-03,435.6697387695313,443.9078391723931,-8.23810040286179
2026-06-04,443.8805236816406,436.75553619700895,7.124987484631674
2026-06-05,414.2000122070313,442.9414366708856,-28.741424463854287
2026-06-08,425.8028259277344,417.98818705545324,7.814638872281137
2026-06-09,426.9202270507813,424.7728415418629,2.1473855089184326
2026-06-10,407.7950134277344,426.63719752366165,-18.84218409592728
2026-06-11,421.0700073242188,410.2784494164862,10.791557907732624
2026-06-12,423.9299926757813,419.64765930201924,4.2823333737620715
